Values,Values_07_54_23,Values_08_03_35,Values_08_12_42,Values_08_22_21,Values_08_32_15,Values_08_42_09,Values_08_52_10,Values_09_02_27,Values_09_12_39,Values_09_21_21,Values_09_29_48,Values_09_38_17,Values_09_46_43,Values_09_55_15,Values_10_03_43,Values_10_12_07,Values_10_20_34,Values_10_29_12,Values_10_37_40,Values_10_46_05,Values_10_54_31,Values_11_03_05,Values_11_11_43,Values_11_20_24,Values_11_29_04,Values_11_37_43,Values_11_46_17,Values_11_55_02,Values_12_03_36,Values_12_12_12,Values_12_20_57,Values_12_29_53,Values_12_38_47,Values_12_47_42,Values_12_56_48,Values_13_05_45,Values_13_14_17,Values_13_22_43,Values_13_31_09,Values_13_39_37,Values_13_48_04,Values_13_56_32,Values_14_04_59,Values_14_13_25,Values_14_22_04,Values_14_30_51,Values_14_39_33,Values_14_48_40,Values_14_57_19,Values_15_05_47,Values_15_14_01,Values_15_22_15,Values_15_30_28,Values_15_38_42,Values_15_46_56,Values_15_55_09,Values_16_03_22,Values_16_11_35,Values_16_19_49,Values_16_28_03,Values_16_36_16,Values_16_44_29,Values_16_52_43,Values_17_00_56,Values_17_09_08,Values_17_17_22,Values_17_25_35,Values_17_33_49,Values_17_42_05,Values_17_50_19,Values_17_58_32,Values_18_06_47,Values_18_15_00,Values_18_23_14,Values_18_31_27,Values_18_39_41,Values_18_47_55,Values_18_56_16,Values_19_04_30,Values_19_12_44,Values_19_20_58,Values_19_29_12,Values_19_37_25,Values_19_45_40,Values_19_53_52,Values_20_02_06,Values_20_10_19,Values_20_18_33,Values_20_26_46,Values_20_35_01,Values_20_43_15,Values_20_51_28,Values_20_59_42,Values_21_07_55,Values_21_16_10,Values_21_24_24,Values_21_32_38,Values_21_40_52,Values_21_49_07,Values_21_57_21
1.6538124837265495,1.6569442413616482,1.6583688055372467,1.6587857976474036,1.6585580036321783,1.6579098867342614,1.6569907672496718,1.6559026249160873,1.6547161040838685,1.6534804531163263,1.6522299602584063,1.6509882744954598,1.64977139686272,1.6485898016418945,1.6474499670464786,1.6463554929280964,1.6453079228803011,1.644307351065745,1.6433528703972964,1.6424429028275631,1.6415754415865114,1.6407482274675835,1.639958875667623,1.6392049655670209,1.6384841027756785,1.6377939604872238,1.6371323054379936,1.636497012469758,1.6358860707059706,1.6352975835782868,1.634729764398008,1.6341809287112128,1.6336494843703817,1.6331339199922474,1.6326327923141166,1.6321447128164048,1.6316683338939475,1.6312023347961104,1.630745407519294,1.6302962428144394,1.6298535164748995,1.6294158760791684,1.6289819283709412,1.6285502275005992,1.6281192643594902,1.6276874572816085,1.6272531443934206,1.6268145779288246,1.6263699207918385,1.6259172456784785,1.6254545370084044,1.6249796958682343,1.6244905481004526,1.623984855565073,1.6234603304837971,1.6229146526632323,1.6223454892355853,1.6217505164469714,1.621127442885688,1.6204740334811985,1.6197881334952615,1.6190676917657951,1.61831078244323,1.6175156245467073,1.616680598755076,1.6158042610052357,1.6148853526010063,1.6139228067108984,1.6129157512938412,1.6118635086436182,1.6107655918445092,1.6096216985702725,1.6084317026869248,1.6071956441793898,1.605913717914065,1.6045862617579842,1.6032137444978056,1.601796753989377,1.6003359858754762,1.5988322331653937,1.597286376872917,1.5956993778736033,1.5940722700604446,1.5924061548231965,1.5907021968532429,1.5889616211775468,1.5871857113548402,1.5853758087093113,1.5835333124505144,1.5816596805265588,1.57975643104608,1.5778251440948954,1.5758674637658725,1.5738851002287038,1.5718798316742002,1.5698535059592305,1.56780804180427,1.5657454293997508,1.5636677302867927,1.561577076409479,1.5594756682279072
1.6835902322781986,1.686605743197502,1.6879994307168842,1.6884119990494193,1.6881986183572657,1.6875785222807396,1.6866972072327964,1.6856538539685553,1.6845170635592368,1.6833345963245154,1.6821396587195234,1.680955114553273,1.67979639619513,1.678673567429024,1.677592811634151,1.6765575184531036,1.675569083156521,1.6746274967547403,1.673731781853959,1.672880313836362,1.672071056353869,1.6713017326174662,1.6705699485347336,1.6698732797489215,1.6692093316589371,1.6685757792798357,1.667970392104615,1.6673910478647949,1.666835738123966,1.666302567884561,1.665789750860518,1.6652956016231837,1.664818525530054,1.6643570070891056,1.6639095972584323,1.6634749000399855,1.6630515586438457,1.6626382414387275,1.662233627869746,1.6618363945045518,1.6614452013727044,1.661058678772875,1.6606754147310014,1.6602939433342985,1.659912734173682,1.6595301831713003,1.6591446050689636,1.658754227906993,1.6583571897641909,1.65795153807594,1.657535231778753,1.6571061464810954,1.6566620827917122,1.656200777828812,1.6557199198154786,1.6552171655525507,1.6546901604016615,1.6541365603025282,1.653554055210753,1.6529403932810378,1.652293405012116,1.6516110266096296,1.6508913218035204,1.650132501445491,1.649332940301064,1.648491190609621,1.6476059921181714,1.646676278470511,1.6457011799952903,1.644680023088923,1.643612326491266,1.6424977948919812,1.641336310333361,1.6401279219350566,1.6388728344574313,1.6375713962281686,1.6362240868790927,1.6348315053263482,1.6333943583339146,1.6319134499554062,1.6303896720516209,1.6288239960451725,1.6272174659912486,1.6255711929895045,1.6238863509382189,1.6221641735336532,1.620405952446744,1.6186130365514182,1.6167868320522711,1.614928803357503,1.613040474531619,1.6111234311527007,1.609179322391855,1.607209863140369,1.6052168360183323,1.603202093089795,1.6011675571355344,1.5991152223385212,1.5970471542468283,1.5949654889100948,1.5928724310777642
1.7124018086771318,1.715334339416152,1.7167090611168458,1.7171215079478208,1.7169211697865303,1.716323396787971,1.7154708818494764,1.7144607812695214,1.713360238772294,1.7122159689516134,1.7110604302313055,1.7099159532743182,1.7087975923503402,1.7077151450448995,1.7066746093091385,1.7056792476111633,1.7047303699640943,1.703827912149812,1.702970862903755,1.7021575787605014,1.701386014918159,1.700653893147284,1.6999588224654956,1.6992983843890668,1.6986701916632865,1.6980719272004237,1.6975013682897504,1.6969563999056057,1.6964350199958649,1.6959353388903682,1.695455574455,1.694994044176805,1.6945491550743277,1.6941193920748523,1.6937033053500454,1.6932994969631263,1.6929066071000167,1.6925233000974738,1.692148250447515,1.691780128938111,1.691417589094499,1.6910592540953229,1.690703704346588,1.690349465938145,1.6899950002150574,1.6896386947400923,1.6892788559225118,1.6889137036422286,1.6885413681369557,1.6881598894696317,1.6877672198211484,1.6873612288058,1.6869397119378304,1.6865004022691534,1.686040985100437,1.6855591155533889,1.685052438633867,1.6845186113072388,1.683955325969785,1.683360334639976,1.6827314730848832,1.682066684138235,1.6813640394477598,1.680621758979348,1.6798382276952388,1.6790120089828366,1.6781418545438145,1.677226710629063,1.6762657206669616,1.6752582244849683,1.6742037544259665,1.673102028800569,1.6719529431437707,1.670756559803686,1.6695130963807183,1.6682229135428222,1.6668865026646504,1.665504473723868,1.6640775437945732,1.662606526432436,1.6610923221484335,1.659535910131942,1.6579383413013684,1.6563007327066857,1.6546242632840855,1.6529101708650933,1.651159750371511,1.6493743530698552,1.647555386732498,1.6457043165508485,1.6438226666346265,1.6419120219215837,1.639974030314952,1.6380104048736526,1.6360229258886858,1.6340134426703583,1.6319838748969948,1.6299362133796225,1.6278725201070017,1.6257949274664143,1.6237056365277873
1.739413849681945,1.7423033149220812,1.7436739220478032,1.7440916994092353,1.7439028792679223,1.7433205938311709,1.7424859890953932,1.741495149290019,1.7404144811093991,1.7392901974009674,1.7381544193482554,1.737029255016381,1.735929615740411,1.7348652113256933,1.7338419899108368,1.732863190047263,1.731930115236992,1.7310427061835776,1.7301999637814476,1.729400261025962,1.7286415718384118,1.7279216375743185,1.7272380867532715,1.7265885196910051,1.7259705668419774,1.725381927514195,1.7248203939726443,1.7242838647227607,1.723770349831558,1.7232779704088474,1.722804953860441,1.7223496260924915,1.7219104015523958,1.7214857717456509,1.72107429271672,1.7206745718453251,1.720285254229442,1.7199050088671803,1.719532514816271,1.719166447490569,1.7188054652573477,1.718448196508802,1.7180932273898009,1.7177390904052938,1.7173842541380973,1.7170271143514164,1.7166659867487857,1.716299101718063,1.71592460132403,1.715540538863749,1.7151448812266663,1.714735514253564,1.7143102512200628,1.7138668444622518,1.713403000044947,1.7129163952594602,1.7124046985804129,1.7118655916044374,1.7112967923566915,1.7106960792923012,1.7100613152125277,1.7093904703572589,1.7086816439172758,1.7079330832998676,1.7071432005710414,1.70631058565662,1.7054340160170098,1.704512462685362,1.703545092721377,1.7025312682797955,1.701470542599835,1.700362653355319,1.6992075138335996,1.6980052024698329,1.696755951253079,1.6954601335276775,1.694118251635229,1.6927309248280398,1.6912988777914768,1.6898229300675756,1.6883039865747147,1.6867430293824133,1.685141110817878,1.6834993479275755,1.6818189182930805,1.680101057103055,1.6783470554122886,1.676558259461318,1.6747360709038177,1.6728819477873051,1.6709974061213215,1.6690840218577778,1.6671434331009929,1.6651773423727516,1.6631875187660043,1.661175799812032,1.659144092911828,1.657094376186084,1.6550286986081368,1.6529491793149371,1.6508580059836901
1.7636668490955298,1.76656085777298,1.7679460180000544,1.7683766186057592,1.7681985467204768,1.767624702408618,1.7667961775951777,1.765809114169043,1.76473003579287,1.7636052984960486,1.762467173406608,1.761337914523881,1.760232569586689,1.7591609728335391,1.7581291841819169,1.7571405415925594,1.756196436395357,1.7552968865599,1.7544409607788194,1.7536270914581535,1.752853304562191,1.7521173870591555,1.7514170074988844,1.7507498014040737,1.7501134302893124,1.7495056209777604,1.7489241902405497,1.748367058559221,1.7478322558771635,1.747317921470113,1.7468222995543157,1.7463437318174828,1.745880647762964,1.745431553510843,1.744995019547471,1.7445696677776563,1.7441541581528588,1.7437471750889957,1.7433474138533722,1.7429535670802323,1.7425643115781846,1.7421782956017635,1.7417941267673085,1.741410360834144,1.7410254915794885,1.7406379420344842,1.7402460573556475,1.739848099650326,1.739442245016257,1.7390265831061291,1.7385991194547346,1.7381577807594106,1.7377004232370368,1.7372248440738642,1.736728795868976,1.7362100038601544,1.735666185565489,1.73509507236914,1.7344944324445186,1.7338620943507752,1.7331959705323867,1.7324940799939532,1.731754569404465,1.7309757319748993,1.7301560235418276,1.729294075447357,1.7283887039364485,1.7274389159657109,1.7264439114782,1.7254030823435316,1.7243160082681,1.7231824501120114,1.7220023410765464,1.7207757762834894,1.7195030012570565,1.7181843998260742,1.71682048188573,1.7154118714445734,1.7139592952891085,1.7124635725540682,1.7109256053896842,1.709346370882178,1.7077269143019291,1.7060683437012032,1.7043718258598235,1.702638583480384,1.7008698935639863,1.6990670868405011,1.6972315481012092,1.6953647172804074,1.693468091121009,1.691543225249955,1.6895917364819684,1.687615305178027,1.6856156774929345,1.6835946673376898,1.6815541579078963,1.6794961026330024,1.6774225254110535,1.6753355200238602,1.673237248620267
1.7840992904633628,1.7870542997445673,1.7884775439260905,1.7889316419025107,1.788765518442412,1.7881941342746517,1.787360246177124,1.7863613528125415,1.78526507624481,1.7841186566973186,1.7829550750606842,1.7817971548971825,1.7806604016603134,1.779555018365054,1.7784873630278717,1.777461015491813,1.7764775641800057,1.7755371884003126,1.7746390895829105,1.77378180995033,1.7729634668847891,1.7721819239874257,1.771434914554778,1.7707201293062909,1.7700352772965828,1.769378126776506,1.768746531101961,1.7681384435492626,1.7675519239491,1.7669851393055032,1.7664363600470323,1.7659039531179628,1.7653863728175248,1.7648821500447067,1.7643898804507536,1.7639082118615812,1.7634358312492333,1.7629714514699737,1.7625137979508994,1.7620615954854355,1.7616135553006094,1.7611683625667744,1.7607246645273409,1.7602810594658878,1.7598360867345937,1.759388218106246,1.7589358507184538,1.7584773019228743,1.7580108062936357,1.7575345151005055,1.7570464984798404,1.756544750490665,1.7560271971775336,1.7554917076568304,1.7549361081301302,1.7543581986187426,1.7537557720609194,1.753126635310676,1.7524686314444449,1.751779662726091,1.7510577134759815,1.7503008721323436,1.7495073517750956,1.7486755084704613,1.747803856881689,1.7468910827462625,1.745936051947529,1.7449378160787985,1.7438956145550315,1.7428088734690474,1.7416772014921424,1.7405003832486166,1.7392783706194832,1.7380112724870618,1.736699343421215,1.735342971815191,1.7339426679006495,1.732499052059577,1.731012843757629,1.7294848513808565,1.7279159631622445,1.7263071393505507,1.7246594056932525,1.7229738482540369,1.721251609562627,1.719493885998778,1.7177019263421875,1.7158770313636027,1.7140205543065608,1.7121339021083777,1.7102185371971717,1.7082759796928253,1.7063078098321722,1.704315670446735,1.7023012693287172,1.7002663813124752,1.698212849923603,1.6961425884512669,1.6940575803089923,1.6919598785788217,1.6898516046266545
1.79957871769653,1.8026612406864453,1.8041521498425424,1.804644975733404,1.804495487587936,1.803923276266116,1.8030746860928788,1.802050024082384,1.8009191066619414,1.7997308855067662,1.798519676236489,1.7973093450191913,1.7961162140018423,1.7949511281995072,1.7938209523353132,1.792729667934535,1.7916791833632055,1.7906699340942922,1.7897013278469562,1.7887720740550128,1.7878804266534778,1.787024361727399,1.7862017061671929,1.7854102294847318,1.7846477079700362,1.7839119681425692,1.7832009147423526,1.7825125472332968,1.7818449678187622,1.781196383204029,1.7805651018056787,1.7799495276568331,1.779348151947891,1.7787595428845535,1.7781823343837515,1.777615213983447,1.777056910255299,1.776506179944582,1.7759617950233433,1.77542252981898,1.774887148380906,1.774354392254175,1.773822968834084,1.7732915405145409,1.772758714848232,1.77222303597431,1.7716829775750602,1.7711369376673736,1.7705832354761255,1.7700201106891595,1.769445725322153,1.7688581683781046,1.7682554634228242,1.7676355790958178,1.7669964424661735,1.766335955037063,1.7656520110534335,1.7649425176678992,1.764205416390066,1.7634387051906544,1.762640460528072,1.7618088586074208,1.760942195162952,1.7600389031406256,1.7590975677413578,1.7581169384369189,1.7570959376931543,1.7560336663013891,1.7549294053712312,1.753782615175956,1.7525929311413346,1.75136015739566,1.7500842583229692,1.748765348616692,1.7474036823199763,1.7459996413469263,1.7445537239007711,1.743066533195942,1.7415387667981994,1.739971206856979,1.7383647114103309,1.7367202069105754,1.7350386820397097,1.7333211828337598,1.73156880911391,1.7297827121273028,1.727964093330959,1.7261142041965358,1.7242343468880137,1.722325875664206,1.7203901988456904,1.718428781177204,1.7164431464084573,1.7144348799245388,1.712405631263543,1.7103571163507918,1.7082911193030386,1.7062094936594348,1.7041141629051315,1.7020071201823643,1.6998904270769664
1.808938479340832,1.8122262537498333,1.813821723373365,1.814374626510988,1.8142517299285608,1.8136800500903425,1.8128116084731536,1.8117510969024715,1.8105717158631225,1.8093250262752272,1.8080473567311648,1.806764129494216,1.805492873282815,1.8042453721155,1.8030292244852024,1.801848987860985,1.8007070248591563,1.7996041311381874,1.7985400017424693,1.79751357690672,1.7965232974754302,1.795567292358081,1.7946435148267437,1.7937498403129553,1.792884135266939,1.792044304326653,1.7912283212663689,1.7904342478702748,1.7896602438643223,1.7889045702435356,1.7881655877737503,1.7874417519777033,1.7867316055917175,1.7860337692102564,1.7853469306658818,1.7846698335404685,1.7840012651108366,1.7833400439630334,1.7826850074672271,1.782034999278138,1.781388857023862,1.7807454003497605,1.7801034194873535,1.779461664555381,1.7788188358040586,1.778173575050478,1.7775244585583794,1.7768699916602355,1.776208605361132,1.7755386552182175,1.7748584227199145,1.7741661193483071,1.7734598934480428,1.7727378399269935,1.7719980127082222,1.7712384397512215,1.7704571403156473,1.7696521440446609,1.7688215113184995,1.7679633542767874,1.76707585780518,1.7661572998234016,1.765206070190942,1.7642206876285245,1.7631998141331169,1.7621422665104416,1.7610470247653438,1.759913237251459,1.758740222628116,1.75752746880547,1.7562746291549476,1.7549815163856008,1.753648094509967,1.7522744693769303,1.750860878238661,1.7494076788280386,1.747915338345322,1.7463844227477336,1.7448155866434598,1.7432095640550596,1.7415671602259546,1.7398892446135092,1.7381767451352543,1.736430643686939,1.7346519729313,1.7328418142626845,1.7310012968841018,1.7291315978782078,1.7272339431284274,1.7253096089468427,1.7233599242524815,1.7213862731354228,1.719390097633302,1.7173729005552256,1.715336248193208,1.713281772753262,1.711211174361008,1.709126222499959,1.707028756748907,1.7049206867129951,1.702803991036264
1.8110183470934773,1.8146013230811384,1.816346799786965,1.816988910088648,1.8169098030719544,1.8163468678201344,1.8154600055407857,1.8143599541245496,1.8131245515052568,1.8118089136096625,1.8104520965463813,1.8090816198283464,1.8077166298992813,1.806370163323887,1.805050792445996,1.8037638353317105,1.80251225158238,1.8012973080172971,1.800119073892082,1.798976788852142,1.7978691354063556,1.7967944395624884,1.7957508173494263,1.7947362805773297,1.7937488119258418,1.792786417010006,1.791847159200037,1.7909291815758452,1.790030719330049,1.789150105095121,1.7882857690798022,1.7874362354064282,1.7866001156975453,1.7857761006762742,1.784962950363561,1.7841594832943826,1.783364565074734,1.7825770965265342,1.7817960016203618,1.781020215364763,1.7802486718154948,1.77948029236913,1.7787139745063023,1.7779485811855027,1.7771829310905105,1.7764157899709678,1.77564586332039,1.7748717906815334,1.7740921418110138,1.7733054149919565,1.772510037716119,1.7717043699200223,1.770886709903458,1.7700553029655643,1.769208352692777,1.7683440347365955,1.7674605127791942,1.76655595629251,1.765628559573301,1.7646765614860287,1.7636982652426922,1.7626920575883438,1.7616564267373218,1.7605899784818262,1.7594914499683387,1.7583597207770452,1.757193821047783,1.7559929365510998,1.7547564107423683,1.753483743964461,1.752174590056477,1.7508287507460636,1.7494461682248412,1.748026916359279,1.7465711909801942,1.7450792997055444,1.7435516516745424,1.741988747571362,1.740391170225513,1.738759576043912,1.7370946874415254,1.735397286409873,1.7336682092883664,1.7319083427579385,1.7301186210584545,1.7283000243390148,1.7264535780826349,1.7245803534924038,1.7226814687011465,1.7207580906677102,1.7188114376089565,1.7168427818086225,1.7148534526343002,1.7128448396023748,1.7108183953340608,1.7087756382379522,1.7067181547755077,1.7046476011690304,1.7025657044188791,1.7004742625236644,1.6983751437905747
1.804706738743744,1.808687686563334,1.810638221565621,1.8114080728263304,1.8113992315629688,1.810862456054132,1.809967769070598,1.8088336460531007,1.8075438387727985,1.806157981430991,1.8047185856518129,1.803255819864292,1.8017908677781111,1.8003383389019316,1.7989080252608158,1.797506195119455,1.796136552165066,1.7948009492945904,1.7934999204922124,1.7922330768285315,1.7909994004711811,1.7897974619194463,1.788625579366833,1.7874819344312698,1.7863646550161925,1.7852718734643451,1.784201766169918,1.783152579328324,1.7821226443656075,1.7811103856977717,1.7801143228387308,1.7791330683510778,1.7781653227657863,1.7772098672941614,1.7762655549594657,1.7753313006028024,1.7744060701081683,1.7734888691098245,1.7725787313917658,1.771674707152986,1.7707758513028584,1.7698812119488927,1.7689898192372189,1.768100674740094,1.7672127415852614,1.76632493555798,1.7654361174112296,1.7645450866666257,1.7636505771314088,1.7627512544171653,1.761845715681599,1.760932491782445,1.760010051981251,1.759076811247284,1.7581311401164013,1.757171376969149,1.7561958424576145,1.7552028557217163,1.754190751915775,1.7531579005161464,1.7521027237774205,1.7510237147410226,1.749919454172148,1.748788625870583,1.7476300298675076,1.7464425931520529,1.7452253776700728,1.7439775854858204,1.7426985611284185,1.7413877912665796,1.7400449019429225,1.7386696537157256,1.7372619350776408,1.735821754573082,1.73434923202898,1.7328445893283384,1.7313081410809772,1.7297402855529136,1.7281414961259494,1.726512313532597,1.7248533390270977,1.7231652286288082,1.7214486885029936,1.719704471501227,1.717933374867712,1.716136239026885,1.714313947400976,1.712467427152433,1.7105976507211476,1.7087056380280488,1.7067924592012418,1.704859237673055,1.7029071534850075,1.7009374466463452,1.6989514203928051,1.696950444184612,1.6949359563016853,1.692909465896786,1.6908725543730745,1.6888268759782357,1.6867741575007729
